timestamp,x,y,x1,y1,x2,y2,x3,y3,x4,y4
13:33:35.630,8.694137499999998,8.374566666666666,9.2431875,8.7406,9.2431875,8.008533333333332,8.145087499999997,8.7406,8.145087499999997,8.008533333333332
13:33:35.733,9.255033333333332,8.67668888888889,9.1889875,8.632658333333334,9.1889875,8.720719444444443,9.321079166666664,8.632658333333334,9.321079166666665,8.720719444444445
13:33:35.835,9.255033333333332,8.67668888888889,9.1889875,8.632658333333334,9.1889875,8.720719444444443,9.321079166666664,8.632658333333334,9.321079166666665,8.720719444444445
13:33:35.937,5.690902083333333,6.137956944444445,9.206966666666666,8.482000000000001,9.206966666666666,3.793913888888888,2.1748374999999975,8.482000000000001,2.1748374999999998,3.79391388888889
13:33:36.039,5.678299999999998,6.069755555555555,9.181762499999998,8.405397222222222,9.181762499999998,3.7341138888888894,2.1748374999999998,8.405397222222222,2.174837499999999,3.7341138888888894
13:33:36.141,9.295891666666666,8.36246111111111,9.181762499999998,8.286374999999998,9.181762499999998,8.438547222222223,9.410020833333336,8.286374999999998,9.410020833333332,8.438547222222223
13:33:36.244,0.3155270833333357,2.2176180555555565,9.2147,8.1504,9.2147,-3.7151638888888874,-8.58364583333333,8.1504,-8.583645833333328,-3.7151638888888856
13:33:36.346,0.3155270833333357,2.2176180555555565,9.2147,8.1504,9.2147,-3.7151638888888874,-8.58364583333333,8.1504,-8.583645833333328,-3.7151638888888856
13:33:36.448,9.496566666666666,-4.2688194444444445,9.192400000000001,-4.471597222222221,9.192400000000001,-4.066041666666668,9.80073333333333,-4.471597222222221,9.80073333333333,-4.066041666666668
13:33:36.551,4.1425,-0.7604666666666668,9.214062499999999,2.6205749999999997,9.214062499999999,-4.141508333333334,-0.9290625000000011,2.6205749999999997,-0.9290624999999981,-4.1415083333333325
13:33:36.653,12.576214583333332,4.862009722222222,9.214062499999999,2.6205749999999997,9.214062499999999,7.103444444444444,15.938366666666667,2.6205749999999997,15.938366666666667,7.103444444444444
13:33:36.755,13.719410416666664,4.804606944444444,9.185233333333333,1.7818222222222238,9.185233333333333,7.827391666666665,18.253587499999995,1.7818222222222238,18.253587499999995,7.827391666666665
13:33:36.856,13.719410416666664,4.804606944444444,9.185233333333333,1.7818222222222238,9.185233333333333,7.827391666666665,18.253587499999995,1.7818222222222238,18.253587499999995,7.827391666666665
13:33:36.958,13.719410416666664,4.804606944444444,9.185233333333333,1.7818222222222238,9.185233333333333,7.827391666666665,18.253587499999995,1.7818222222222238,18.253587499999995,7.827391666666665
13:33:37.061,4.534064583333334,4.3296013888888885,9.2224,7.455158333333332,9.2224,1.204044444444444,-0.15427083333333275,7.455158333333332,-0.15427083333333305,1.204044444444444
13:33:37.163,4.534064583333334,4.3296013888888885,9.2224,7.455158333333332,9.2224,1.204044444444444,-0.15427083333333275,7.455158333333332,-0.15427083333333305,1.204044444444444
13:33:37.264,12.951189583333331,3.906495833333333,9.174645833333331,1.3888,9.174645833333331,6.424191666666667,16.727733333333333,1.3888,16.727733333333333,6.424191666666665
13:33:37.367,12.9385,3.8235666666666663,9.149266666666666,1.2974111111111106,9.149266666666666,6.349722222222222,16.727733333333333,1.2974111111111106,16.727733333333333,6.349722222222222
13:33:37.469,12.437499999999998,4.157566666666667,9.149266666666666,1.9654111111111123,9.149266666666666,6.349722222222222,15.72573333333333,1.9654111111111123,15.72573333333333,6.349722222222222
13:33:37.571,12.437499999999998,4.157566666666667,9.149266666666666,1.9654111111111123,9.149266666666666,6.349722222222222,15.72573333333333,1.9654111111111123,15.72573333333333,6.349722222222222
13:33:37.673,12.437499999999998,4.157566666666667,9.149266666666666,1.9654111111111123,9.149266666666666,6.349722222222222,15.72573333333333,1.9654111111111123,15.72573333333333,6.349722222222222
