timestamp,playerid,wearabletimestamp,b1d,b2d,b3d,b4d,xa,ya,za,ta,pos_x,pos_y,confidence
1900-01-01 21:50:22.150,a,249767,21.623245396885014,21.480357281304233,16.92217561244482,17.898138563758096,4.78,4.19,9.41,11.952765370406969,14.947865467452738,15.707615076414271,0.9325075344648057
1900-01-01 21:50:22.199,a,249767,21.633102336078373,21.44285890821121,16.906956283881517,17.921818718431144,4.78,4.19,9.41,11.952765370406969,14.97687640012481,15.693427146688254,0.9288837900307308
1900-01-01 21:50:22.250,a,249767,21.641115794917624,21.411430815804536,16.89565767198637,17.940415650946363,4.78,4.19,9.41,11.952765370406969,15.000268657817095,15.681381691118467,0.9256912019919773
1900-01-01 21:50:22.300,a,249869,21.655234193119206,21.386709010815526,16.88006071265713,17.95597837251043,4.35,3.88,9.06,11.664154491432287,15.023775280876082,15.677183189268836,0.923093781619059
1900-01-01 21:50:22.350,a,249869,21.67154817798983,21.368626927061804,16.863775318459478,17.967887833557313,4.35,3.88,9.06,11.664154491432287,15.044746309017496,15.678130336635604,0.9211232756887633
1900-01-01 21:50:22.400,a,249971,21.687702815406645,21.35669384877113,16.848853249704998,17.976076192559965,5.8,3.53,9.53,12.797413801233436,15.06187985482711,15.682348386754613,0.9197635093178304
1900-01-01 21:50:22.449,a,249971,21.702361753447423,21.350181833900972,16.836340351417228,17.98080396621247,5.8,3.53,9.53,12.797413801233436,15.074727203860096,15.688526816398161,0.9189670378910957
1900-01-01 21:50:22.500,a,250073,21.71484998840184,21.348250824310735,16.82664415264086,17.982512262289863,7.49,4.35,10.59,14.069495371192245,15.083363634489734,15.69574464827287,0.9186674378567838
1900-01-01 21:50:22.551,a,250073,21.724915581403554,21.35003173471055,16.819778268763873,17.981725512542468,7.49,4.35,10.59,14.069495371192245,15.088169914701869,15.703353681934438,0.9187882497607709
1900-01-01 21:50:22.601,a,250175,21.75355470175935,21.3516830415226,16.802534376689998,17.9919784021736,5.96,2.7,8.55,12.610872293382405,15.10632090971843,15.718557435636056,0.922121287911741
1900-01-01 21:50:22.651,a,250175,21.790379621814385,21.353928919583502,16.781105276082823,18.007259703866808,5.96,2.7,8.55,12.610872293382405,15.1300718861835,15.737200114866685,0.9270792980128563
1900-01-01 21:50:22.701,a,250277,21.837933568068546,21.35602453757439,16.759245380944748,18.02389741150295,4.9,2.39,8.15,12.055728928604855,15.158390854363098,15.760104325315956,0.932987955064285
1900-01-01 21:50:22.751,a,250277,21.88784763146085,21.358451744779718,16.739111413342908,18.03974950062373,4.9,2.39,8.15,12.055728928604855,15.18674449899138,15.78389504782638,0.9383216252135524
1900-01-01 21:50:22.801,a,250379,21.93511895401059,21.361360467177455,16.708832491974622,18.066655807639243,7.41,3.33,8.9,13.265707670531565,15.220420467867083,15.806311966482966,0.9455031164244223
1900-01-01 21:50:22.851,a,250379,21.976964295839217,21.364711334576,16.675399604798457,18.097564125407445,7.41,3.33,8.9,13.265707670531565,15.254141761317138,15.826219400194935,0.9537322070624082
1900-01-01 21:50:22.901,a,250481,22.012052309970898,21.368367695517943,16.64300496154211,18.1282020513413,6.86,0.74,9.17,14.602468969321592,15.284888725075444,15.84305484974446,0.9622220568341604
1900-01-01 21:50:22.951,a,250481,22.039988256068266,21.372153861566826,16.614003297471633,18.156123854405525,6.86,0.74,9.17,14.602468969321592,15.311112228060091,15.85663743658873,0.9703504587886564
1900-01-01 21:50:23.001,a,250583,22.060967308606433,21.375890853005263,16.589553853616604,18.180074518488606,6.31,3.64,8.08,11.960271736043458,15.332207690967383,15.867033046430802,0.9776325802236768
1900-01-01 21:50:23.051,a,250583,22.075540797172263,21.37941720546392,16.570049583854303,18.199564997543426,6.31,3.64,8.08,11.960271736043458,15.34816311054238,15.874461074346213,0.9836261314239944
1900-01-01 21:50:23.102,a,250685,22.09944700383981,21.3816006808731,16.53342112554577,18.22158295486177,6.27,4.39,7.53,11.19293973896045,15.37381401099422,15.890135545508498,0.986759768287709
1900-01-01 21:50:23.152,a,250685,22.125986217012308,21.382844025419526,16.490356314462414,18.24289421456249,6.27,4.39,7.53,11.19293973896045,15.402403518076186,15.908901274565592,0.984882860373807
1900-01-01 21:50:23.203,a,250787,22.151229587395857,21.378403837334783,16.447351174769665,18.262712525092155,7.02,3.45,7.88,12.31654578199586,15.432050889488732,15.925245089536133,0.9798812188769529
1900-01-01 21:50:23.252,a,250787,22.173053921722904,21.370955825267263,16.40814200625978,18.27968537518256,7.02,3.45,7.88,12.31654578199586,15.459497926395466,15.938589955648805,0.9745052078487171
1900-01-01 21:50:23.303,a,250889,22.19049752164422,21.362205395624628,16.372663671892266,18.293237000318772,6.19,3.72,10.12,13.330300071641297,15.483607492894377,15.94944142943588,0.9688134841014109
1900-01-01 21:50:23.352,a,250889,22.20333026389683,21.35321672888432,16.342692109223737,18.30327877406427,6.19,3.72,10.12,13.330300071641297,15.503377215097153,15.957596251464794,0.9633505191965962
1900-01-01 21:50:23.403,a,250991,22.221759272016563,21.333639565581443,16.310908420596025,18.32500471019175,5.33,1.29,9.96,14.143217455727676,15.533275558989601,15.960367531536527,0.9597412489365064
1900-01-01 21:50:23.453,a,250991,22.241225756124987,21.309367840374,16.2813185471119,18.35124447391088,5.33,1.29,9.96,14.143217455727676,15.566057279412371,15.959376343154993,0.9574224229900132
1900-01-01 21:50:23.504,a,251093,22.259132151634788,21.275104095623853,16.25604491411135,18.377658592952464,7.45,6.11,9.61,12.707112181766556,15.600660813905103,15.952169342827409,0.9556284449760428
1900-01-01 21:50:23.553,a,251093,22.27414728378583,21.237607951261907,16.23599959559079,18.401764793564446,7.45,6.11,9.61,12.707112181766556,15.633103976025076,15.94150978869304,0.9537610283630924
1900-01-01 21:50:23.604,a,251195,22.291739269650314,21.201020837266917,16.213340063077297,18.429283137198208,3.6,1.56,8.7,12.51189833718289,15.66800683849829,15.932004522697344,0.9518428234291848
1900-01-01 21:50:23.653,a,251195,22.308860571622322,21.167747023430024,16.1917792924302,18.456193782389633,3.6,1.56,8.7,12.51189833718289,15.70103387698369,15.92350229784138,0.9501424819871489
1900-01-01 21:50:23.704,a,251297,22.327853091864444,21.13104991546555,16.15931366243733,18.49123652094807,4.51,5.17,12.0,13.630003668378084,15.741663115979026,15.915062007189277,0.9465313593468819
1900-01-01 21:50:23.754,a,251297,22.345941437392582,21.095458498102953,16.12386249749133,18.527775520248728,4.51,5.17,12.0,13.630003668378084,15.78286764144892,15.907079724559585,0.9422257363080658
1900-01-01 21:50:23.805,a,251399,22.361640769239518,21.063551927936327,16.09008764363814,18.561922971238907,4.62,1.56,10.23,13.924614895931592,15.820608453219952,15.899820134724337,0.937883627168212
1900-01-01 21:50:23.854,a,251399,22.374290769881917,21.03663008724378,16.060525814510584,18.591588566818288,4.62,1.56,10.23,13.924614895931592,15.852792422298954,15.893449638627839,0.9338831466656508
1900-01-01 21:50:23.905,a,251501,22.38674353580291,20.996178292102265,16.02934929470407,18.621839736025393,4.78,4.55,9.1,11.542135850872663,15.890317550374085,15.881843094809959,0.9278139388898182
1900-01-01 21:50:23.954,a,251501,22.397654305187277,20.951693891422686,16.000378614377183,18.649469316564193,4.78,4.55,9.1,11.542135850872663,15.927191160248926,15.868170778425707,0.9210056606295552
1900-01-01 21:50:24.005,a,251603,22.407400883423904,20.909868430069185,15.975621281138634,18.672823234887144,5.57,4.7,9.29,11.972426654609333,15.960093439529485,15.85524898942236,0.9146143931086066
1900-01-01 21:50:24.055,a,251603,22.4153096599473,20.87338738304454,15.955923997696145,18.691243037885044,5.57,4.7,9.29,11.972426654609333,15.98738206536498,15.843823883299201,0.9089622688502104
1900-01-01 21:50:24.106,a,251705,22.42116043631608,20.843486206131274,15.932414342135324,18.704693417573093,3.88,3.88,9.21,11.6157177996024,16.011001866111325,15.837100911026763,0.9019563167777339
1900-01-01 21:50:24.156,a,251705,22.425006334428478,20.820472846716616,15.90930147360052,18.71351346936718,3.88,3.88,9.21,11.6157177996024,16.029810179776952,15.833766140792612,0.8949382382251938
1900-01-01 21:50:24.207,a,251807,22.4440422957908,20.79208788650049,15.872912475285615,18.728243328184504,4.86,2.0,9.84,13.464219249551753,16.061820655225162,15.837092859512568,0.8878738500112593
1900-01-01 21:50:24.257,a,251807,22.470006622388695,20.763755387694292,15.832389889658,18.74450189934465,4.86,2.0,9.84,13.464219249551753,16.09804601094956,15.84425978948847,0.8814245172706028
1900-01-01 21:50:24.307,a,251909,22.49778199105312,20.73851727543092,15.793177308408913,18.75976819849768,7.41,4.0,10.94,14.43023561831199,16.13316610135626,15.853397598704339,0.8759274265230013
1900-01-01 21:50:24.357,a,251909,22.524323670090624,20.717873805394923,15.758298409401004,18.77272291662904,7.41,4.0,10.94,14.43023561831199,16.16424990154455,15.8632768205263,0.8715212444566802
1900-01-01 21:50:24.408,a,252011,22.55493964328395,20.70234483823707,15.735205714039315,18.787806584861553,7.13,4.94,7.72,11.578207978784972,16.19255175378984,15.872559459997472,0.8716439115928825
1900-01-01 21:50:24.457,a,252011,22.58530514047816,20.691844557943174,15.721342751876698,18.80242238738575,7.13,4.94,7.72,11.578207978784972,16.21633278563442,15.881025287103206,0.8744133769582622
1900-01-01 21:50:24.508,a,252113,22.622933983321794,20.685931266271602,15.71463636267148,18.817168576583846,4.0,4.19,7.76,10.377364790735651,16.239380386018833,15.892295971674276,0.8804510541746775
1900-01-01 21:50:24.559,a,252113,22.661524939800145,20.683973281353975,15.713383083103704,18.83040291164321,4.0,4.19,7.76,10.377364790735651,16.259455584745574,15.904434754272856,0.8878080587537522
1900-01-01 21:50:24.609,a,252215,22.697386468839262,20.685258284723066,15.70917762584256,18.841325737798535,6.43,2.62,8.86,13.091863885635231,16.27743580391445,15.918407754778974,0.8939575138197915
1900-01-01 21:50:24.658,a,252215,22.728537777550393,20.689064378354804,15.704368479899536,18.849667059489025,6.43,2.62,8.86,13.091863885635231,16.292076256446038,15.932401062880247,0.8990729705675333
1900-01-01 21:50:24.709,a,252317,22.760102902751253,20.69470508727016,15.695226464075873,18.86447221670126,7.64,1.49,9.25,14.594115252388546,16.309561924091145,15.946340280814908,0.9054147149010661
1900-01-01 21:50:24.758,a,252317,22.78890039796258,20.701556545628055,15.684851129994405,18.88145370180733,7.64,1.49,9.25,14.594115252388546,16.326635250531012,15.959123019431676,0.9121816126025276
1900-01-01 21:50:24.809,a,252419,22.813285138382135,20.70907245098728,15.675008301222332,18.898069345389676,5.6,3.45,8.31,11.863330055258515,16.341532448434798,15.97015384489972,0.9188275004130058
1900-01-01 21:50:24.858,a,252419,22.832599726997117,20.71679060781574,15.666609632295481,18.912913176485326,5.6,3.45,8.31,11.863330055258515,16.353444196632363,15.979172855861965,0.9249948676920468
1900-01-01 21:50:24.909,a,252521,22.8538020844923,20.724333705484167,15.653035518178621,18.939299406868916,6.47,4.94,7.76,11.211516400558846,16.371370057999915,15.986405004017753,0.9339558435874957
1900-01-01 21:50:24.958,a,252521,22.873711138751933,20.731406187780323,15.637853423912418,18.969975484191586,6.47,4.94,7.76,11.211516400558846,16.390833338488104,15.991800592219624,0.9439013914629134
1900-01-01 21:50:25.009,a,252623,22.899633236200007,20.73778853804122,15.611167326171191,19.009530970649326,6.74,3.09,8.78,12.943728210990836,16.418943469527747,15.999962546014146,0.9547449490820767
1900-01-01 21:50:25.059,a,252623,22.926313339669598,20.728341354882687,15.580150716394627,19.050910919845307,6.74,3.09,8.78,12.943728210990836,16.45467875709591,16.002831059980455,0.9607205983494512
1900-01-01 21:50:25.110,a,252725,22.95074463742046,20.710515663017347,15.54916659533178,19.08993290775894,5.41,2.74,9.37,12.91931112714606,16.491697473115998,16.002173279710927,0.9632059859834504
1900-01-01 21:50:25.159,a,252725,22.971379031256777,20.689064084579506,15.520730173503019,19.124301201217435,5.41,2.74,9.37,12.91931112714606,16.526285708617394,15.999243552112473,0.9633536405583416
1900-01-01 21:50:25.210,a,252827,22.990598174652803,20.669947917994598,15.479163926606383,19.160941452824314,6.08,4.31,9.88,12.83436402787454,16.563820054914547,15.999764574372312,0.9599750034614929
1900-01-01 21:50:25.259,a,252827,23.00685849257665,20.653438819180437,15.433547349032564,19.19554927653556,6.08,4.31,9.88,12.83436402787454,16.599704714062536,16.001906482300257,0.9535499083773435
1900-01-01 21:50:25.309,a,252827,23.01951322471951,20.63957830640993,15.389352583838738,19.22577684167321,6.08,4.31,9.88,12.83436402787454,16.63140772637796,16.00457518586282,0.9454138713741527
1900-01-01 21:50:25.360,a,252929,23.030471905285975,20.61727184876673,15.349676409351746,19.265532994278143,6.19,4.62,10.51,13.251739508456994,16.667355783025904,15.998209326913797,0.9381351087997706
1900-01-01 21:50:25.410,a,252929,23.038972585605528,20.591859886091314,15.31606387278373,19.30700389377681,6.19,4.62,10.51,13.251739508456994,16.702379932128625,15.986979565403239,0.931713807092925
1900-01-01 21:50:25.461,a,253031,23.044803381327863,20.56661758689607,15.294056028706905,19.345624538319754,5.37,0.0,9.17,14.45564941467522,16.732258534773113,15.972100197785636,0.9277965033146015
1900-01-01 21:50:25.510,a,253031,23.048082079396448,20.543454009601223,15.28105371360492,19.378954040263988,5.37,0.0,9.17,14.45564941467522,16.756251986246387,15.956085913063681,0.9256046608896418
1900-01-01 21:50:25.561,a,253133,23.057104692411606,20.51038954876569,15.265999613011683,19.41691534531351,5.88,4.27,8.86,11.985612207976695,16.78801419747868,15.937692985626065,0.9245597276969982
1900-01-01 21:50:25.611,a,253133,23.068240496557085,20.474385364918202,15.251750339632993,19.45377846436795,5.88,4.27,8.86,11.985612207976695,16.82102846836216,15.919268946028172,0.9243572507372798
1900-01-01 21:50:25.662,a,253235,23.079353523554044,20.432649736466136,15.239815664341371,19.486362420048078,4.78,1.49,10.31,14.078373485598398,16.853938742891344,15.899487450929108,0.924663826506553
1900-01-01 21:50:25.712,a,253235,23.08927443081362,20.391084136355133,15.230846780807921,19.51313667024477,4.78,1.49,10.31,14.078373485598398,16.88355383317932,15.880513786883249,0.9250257601191083
1900-01-01 21:50:25.763,a,253337,23.095451502225053,20.353113463400756,15.222962904337493,19.540615347130057,6.43,1.09,10.19,14.867585547088673,16.910417199615367,15.860658505968825,0.9244897854589625
1900-01-01 21:50:25.813,a,253337,23.098720909508977,20.320535613174595,15.216969681066534,19.56544733798697,6.43,1.09,10.19,14.867585547088673,16.932890216996288,15.842003500833046,0.9236410201706446
1900-01-01 21:50:25.864,a,253439,23.09978266193624,20.294091175879373,15.213131282366135,19.58594581822907,4.74,3.64,9.41,12.204970299021625,16.950352020341782,15.82570197193742,0.9227837362177052
1900-01-01 21:50:25.914,a,253439,23.099222252996814,20.27384633272653,15.211386440281027,19.601481546997455,4.74,3.64,9.41,12.204970299021625,16.962812919584803,15.812297503722515,0.922068668625522
1900-01-01 21:50:25.964,a,253541,23.09752687170703,20.25945076241804,15.211490790095565,19.61207857042907,5.02,3.33,9.8,12.77111193279583,16.970657360611305,15.801939003846755,0.921560899973145
1900-01-01 21:50:26.014,a,253541,23.095098116116723,20.250311610845202,15.213109827798837,19.618145347422786,5.02,3.33,9.8,12.77111193279583,16.97447346413442,15.794526135723574,0.9212766798907859
1900-01-01 21:50:26.064,a,253643,23.098257894567052,20.250707000622704,15.215878712048827,19.61130355403332,4.55,2.86,10.15,13.110629275515345,16.972495394693873,15.797854576947136,0.9223356778084653
1900-01-01 21:50:26.114,a,253643,23.10425001167234,20.25735865680089,15.219439769552045,19.596782292304024,4.55,2.86,10.15,13.110629275515345,16.96665413151112,15.807539236421855,0.9240028536886316
1900-01-01 21:50:26.165,a,253745,23.11335876350279,20.25991715271043,15.223464991576197,19.578174323693084,5.49,4.04,10.12,12.873697992418496,16.961907889408586,15.818449571451726,0.9253428387532628
1900-01-01 21:50:26.214,a,253745,23.123546620322948,20.260699980084404,15.227668433214571,19.557939205529475,5.49,4.04,10.12,12.873697992418496,16.95759271935795,15.829714839930453,0.9257937138036993
1900-01-01 21:50:26.265,a,253847,23.13358625150377,20.261025598607954,15.229813366091385,19.57871172411069,4.7,2.98,10.19,13.13158406286157,16.96790330498638,15.826017605363605,0.932311838050006
1900-01-01 21:50:26.314,a,253847,23.142779976007162,20.261578298839176,15.230715887831229,19.62098232096682,4.7,2.98,10.19,13.13158406286157,16.985490304966604,15.814330224633022,0.9411147061034658
1900-01-01 21:50:26.365,a,253949,23.157767944701604,20.237668314845354,15.233870147906226,19.656367593931517,5.09,2.74,11.14,14.136877307241512,17.010752192994225,15.797697983631357,0.9481024572528515
1900-01-01 21:50:26.414,a,253949,23.174895509299052,20.201921260777766,15.238063384900382,19.685232111647792,5.09,2.74,11.14,14.136877307241512,17.03837910491138,15.779603343304725,0.9538771688971907
1900-01-01 21:50:26.465,a,254051,23.191928255522722,20.16224785436416,15.242509054115347,19.708124483258878,6.39,2.66,9.49,13.485985318099676,17.065181626971313,15.762138960035522,0.9570528782502148
1900-01-01 21:50:26.515,a,254051,23.207568894638758,20.12344048850482,15.246712769787225,19.725689857123147,6.39,2.66,9.49,13.485985318099676,17.089367401015906,15.74647621859949,0.9566704682928728
1900-01-01 21:50:26.565,a,254153,23.229128509631114,20.08424119793956,15.244385512874596,19.74660548431278,5.64,1.17,8.11,13.117110962403268,17.118871247558197,15.73411654173982,0.9540799055379416
1900-01-01 21:50:26.615,a,254153,23.252300787036898,20.048057800038055,15.238388285602772,19.7675320387807,5.64,1.17,8.11,13.117110962403268,17.14895619549476,15.7247881847128,0.9501221433746858
1900-01-01 21:50:26.666,a,254255,23.283493241516997,20.01270122558879,15.230576483825654,19.790567817644604,7.33,2.43,8.08,13.165568730594208,17.183108470082296,15.719245624884845,0.94556358248021
1900-01-01 21:50:26.715,a,254255,23.31672930811699,19.980953926334383,15.222136544742515,19.812737756016002,7.33,2.43,8.08,13.165568730594208,17.216720156330624,15.716574001668413,0.9403339020099913
1900-01-01 21:50:26.766,a,254357,23.348423785288066,19.954205919084213,15.212810523996128,19.832397368798567,8.35,0.23,8.78,15.44007124335895,17.2474230636539,15.716347118803435,0.9349910160258267
1900-01-01 21:50:26.816,a,254357,23.376568736668744,19.932952736086037,15.20354630612279,19.848762940277787,8.35,0.23,8.78,15.44007124335895,17.273739864525602,15.71782918158098,0.9301630844932413
1900-01-01 21:50:26.867,a,254459,23.40018832897304,19.912132777379433,15.185918459557886,19.875587298616328,7.41,-0.62,7.96,15.061410956480804,17.303971310299524,15.715940644656946,0.9293613666004416
1900-01-01 21:50:26.917,a,254459,23.418972959777847,19.893857044468394,15.164767037040464,19.90593318344248,7.41,-0.62,7.96,15.061410956480804,17.3336056601865,15.712497263867103,0.9312144330901148
1900-01-01 21:50:26.968,a,254561,23.43303313842449,19.880131348669938,15.14311503343902,19.935628505601976,7.76,3.02,9.13,13.767458007925793,17.359768083826893,15.7089784420738,0.9349368520127621
1900-01-01 21:50:27.018,a,254561,23.442733586946304,19.870760971498367,15.12277678335549,19.962316725988916,7.76,3.02,9.13,13.767458007925793,17.381368305982278,15.705828497266877,0.9396020987014705
1900-01-01 21:50:27.069,a,254663,23.44558358854938,19.865306708590808,15.102766702395959,19.982824213383513,6.15,1.17,10.04,14.597979312219893,17.39672158176988,15.703233638011596,0.9442797948853416
1900-01-01 21:50:27.119,a,254663,23.443665279363692,19.863203816187198,15.084575088035953,19.997738787281875,6.15,1.17,10.04,14.597979312219893,17.40664546545517,15.701280508892935,0.9482259903175724
1900-01-01 21:50:27.170,a,254765,23.441524798493766,19.87782976451261,15.06998076484409,20.012751593723337,5.64,1.8,10.39,14.274512250861674,17.40997384229698,15.70446110997168,0.9569145219193051
1900-01-01 21:50:27.220,a,254765,23.438818770341932,19.90153780651103,15.058796749791458,20.026083528587936,5.64,1.8,10.39,14.274512250861674,17.408552506619248,15.710458719656117,0.9674133070071299
1900-01-01 21:50:27.271,a,254867,23.43547159111248,19.929283935119873,15.050721989677173,20.03686696736405,4.78,2.03,9.88,13.447516499339201,17.403810250098957,15.717753279049305,0.9769232503017129
1900-01-01 21:50:27.320,a,254867,23.431560961490202,19.95778930538464,15.045392650843285,20.044810192930303,4.78,2.03,9.88,13.447516499339201,17.39686729291285,15.725358773806724,0.9816910557704337
1900-01-01 21:50:27.371,a,254969,23.430240971983828,19.9999663208803,15.051410606494349,20.042979332064867,5.09,3.64,8.66,11.783433285761836,17.379943551126104,15.739773834561852,0.9823399515281735
1900-01-01 21:50:27.420,a,254969,23.430190513510976,20.047020346740634,15.06385662286074,20.035158712972933,5.09,3.64,8.66,11.783433285761836,17.358066713734058,15.75705860604475,0.975514394034131
1900-01-01 21:50:27.471,a,255071,23.43063942023154,20.09447097506718,15.079475080096302,20.0239555180092,7.25,3.41,7.68,12.344107906203671,17.334200329505236,15.775113470712837,0.9654175883888574
1900-01-01 21:50:27.522,a,255071,23.43116705416155,20.13855564216939,15.09613427936948,20.01116416335303,7.25,3.41,7.68,12.344107906203671,17.310638901342248,15.792240557607428,0.9553779169559455
1900-01-01 21:50:27.572,a,255173,23.431569833382188,20.177178283531816,15.11046683337848,19.998011590901903,6.19,4.19,9.72,12.816653229295081,17.289335817369643,15.808064051209683,0.9467854577200564
1900-01-01 21:50:27.622,a,255173,23.43177463035843,20.20935034583167,15.122629517599155,19.98532361675948,6.19,4.19,9.72,12.816653229295081,17.270857432001197,15.82179508754195,0.9400452099797272
1900-01-01 21:50:27.672,a,255275,23.43178266596456,20.23281318201153,15.134767104296868,19.973638929188397,5.92,1.13,10.23,14.658383266922723,17.255607130245686,15.831701897361587,0.9355131448788838
1900-01-01 21:50:27.723,a,255275,23.431633651747898,20.24878186569533,15.14602061625517,19.963288316695923,5.92,1.13,10.23,14.658383266922723,17.243537816169937,15.838393748472976,0.9327584202439019
1900-01-01 21:50:27.774,a,255377,23.431383347145918,20.245406810613595,15.155903004271487,19.954450721197595,5.76,1.92,9.8,13.831558119026216,17.238908035279582,15.837378785010863,0.9351408600535942
1900-01-01 21:50:27.823,a,255377,23.43108997233341,20.23028963416362,15.164178038573635,19.947193742779955,5.76,1.92,9.8,13.831558119026216,17.239234915383825,15.831675408627824,0.9403666993114578
1900-01-01 21:50:27.874,a,255479,23.430806432446165,20.208570475718194,15.179770638595024,19.93750664238175,5.45,3.37,10.0,13.078509089341951,17.239029146210886,15.822154292644782,0.9462156062679421
1900-01-01 21:50:27.923,a,255479,23.430576319017053,20.183719473675573,15.198198596094734,19.92732797869243,5.45,3.37,10.0,13.078509089341951,17.23897684872933,15.810785517451926,0.9506232988535508
1900-01-01 21:50:27.974,a,255581,23.430432328580462,20.158064897994933,15.216700884159797,19.91282558259786,3.64,1.56,11.29,14.443382567805921,17.237696894432705,15.80077358797545,0.9531673167441725
1900-01-01 21:50:28.024,a,255581,23.430396189001407,20.133146957742547,15.233658859245521,19.897161363706118,3.64,1.56,11.29,14.443382567805921,17.236203557064574,15.792004732845617,0.9523552730567476
1900-01-01 21:50:28.075,a,255684,23.430479485948084,20.10995629828428,15.256202068814629,19.882239248678836,4.82,1.92,10.19,13.753650424523666,17.232934226876633,15.781988721866558,0.9460801742649103
1900-01-01 21:50:28.125,a,255684,23.430684984754517,20.08909624037709,15.27993739871379,19.869129663856743,4.82,1.92,10.19,13.753650424523666,17.229220958501827,15.77187186789079,0.9374758486105693
1900-01-01 21:50:28.176,a,255786,23.43100817972949,20.059902917322706,15.297259635335994,19.856356385762016,5.72,3.49,8.7,12.174748457360423,17.230180575497503,15.760419934364645,0.9289653634189962
1900-01-01 21:50:28.227,a,255786,23.431438895678824,20.02803716483676,15.309248953827355,19.84509139899588,5.72,3.49,8.7,12.174748457360423,17.23401105037355,15.74904540208167,0.9204427361313849
1900-01-01 21:50:28.277,a,255888,23.431962829566405,19.99800089011711,15.31683604987172,19.835914344188406,6.39,3.53,8.94,12.651822003174088,17.239141387019323,15.738971205960269,0.9125660918699643
1900-01-01 21:50:28.326,a,255888,23.378604060693043,19.97134991940268,15.320833874215094,19.829023216366252,6.39,3.53,8.94,12.651822003174088,17.22363512403215,15.705477659158117,0.9203518544689073
1900-01-01 21:50:28.377,a,255990,23.298493153937727,19.948860012244015,15.33394837906836,19.82337698010355,6.08,2.27,9.33,13.443072565451695,17.19426424391606,15.65806497794544,0.9313626573114057
1900-01-01 21:50:28.426,a,255990,23.20885960608351,19.930790683108633,15.350776185728279,19.819292426726044,6.08,2.27,9.33,13.443072565451695,17.159332146874096,15.60637708134368,0.9396869032298972
1900-01-01 21:50:28.477,a,256092,23.120337615842374,19.920062982791958,15.376030771341837,19.819820977276038,6.08,2.94,10.51,13.945827332933677,17.12183219488026,15.553842016013352,0.9437416393555456
1900-01-01 21:50:28.527,a,256092,23.039176374846914,19.914879531971557,15.40380382541964,19.823349440806044,6.08,2.94,10.51,13.945827332933677,17.085807250699723,15.505012976277484,0.9435847179676146
1900-01-01 21:50:28.578,a,256194,22.96872148103991,19.913866179559644,15.43056144058086,19.82872577836807,5.41,2.74,11.1,14.223983267706695,17.05353189975565,15.462360935070482,0.9405791779209458
1900-01-01 21:50:28.628,a,256194,22.910410948330853,19.915947970923096,15.454329392095897,19.83512176916009,5.41,2.74,11.1,14.223983267706695,17.02613061176873,15.427002160200814,0.9364104963810167
1900-01-01 21:50:28.679,a,256296,22.86444741329974,19.91826946773992,15.496131733881672,19.840941373236866,6.04,3.49,9.13,12.635450130486053,16.998383246193384,15.392063495208165,0.9386702119799152
1900-01-01 21:50:28.728,a,256296,22.83025374343637,19.92114385057015,15.544598964174753,19.846259201070627,6.04,3.49,9.13,12.635450130486053,16.97300060061606,15.360796675806693,0.9454910528167486
1900-01-01 21:50:28.779,a,256296,22.806783147689373,19.92464677095078,15.592801273344586,19.85109191591902,6.04,3.49,9.13,12.635450130486053,16.951406617949267,15.334848423390113,0.9550621552889372
1900-01-01 21:50:28.829,a,256398,22.79273095730816,19.933710890261175,15.636738288521853,19.852431320228035,5.72,1.76,7.64,12.479166638842516,16.93148267669677,15.317877101887627,0.9660953480892869
1900-01-01 21:50:28.878,a,256398,22.786679403381807,19.94568461645086,15.674329154669051,19.85176707581569,5.72,1.76,7.64,12.479166638842516,16.914659070672062,15.30831868396328,0.9772542976357711
1900-01-01 21:50:28.928,a,256500,22.75821831961652,19.958801175645867,15.704736025457905,19.850041817468757,6.78,2.66,8.86,13.245663441292777,16.89043404002945,15.291714199881103,0.9767815054180881
1900-01-01 21:50:28.979,a,256500,22.72054748599528,19.971899651751635,15.727910061821664,19.847840709703608,6.78,2.66,8.86,13.245663441292777,16.86450407319772,15.2733961688607,0.9695024800969393
1900-01-01 21:50:29.030,a,256602,22.706626254883616,19.97824161897779,15.739290078657211,19.845516761598546,6.51,1.01,9.8,14.686190792714088,16.85312529693497,15.266901526693484,0.9674505354587374
1900-01-01 21:50:29.080,a,256602,22.708444722150023,19.980391048556953,15.742103484888098,19.843273492469045,6.51,1.01,9.8,14.686190792714088,16.851550437698943,15.268514241262114,0.9687869813446802
1900-01-01 21:50:29.131,a,256704,22.720359318497355,19.97202094884624,15.738801691124927,19.841219309645865,5.53,2.66,9.06,12.79234536744533,16.85911674342748,15.27247781579394,0.9734983452223132
1900-01-01 21:50:29.181,a,256704,22.738364604558072,19.95822984505742,15.731273980354416,19.83940314487016,5.53,2.66,9.06,12.79234536744533,16.872077634699934,15.278340666514595,0.9793837179530387
1900-01-01 21:50:29.231,a,256806,22.773594390273473,19.942261802506703,15.73697906461891,19.836838452286184,5.68,3.88,8.35,11.706036904093546,16.88848691074076,15.287302638244565,0.9939797981718036
1900-01-01 21:50:29.280,a,256806,22.8169749213934,19.926129940206675,15.749023126264136,19.834019493910503,5.68,3.88,8.35,11.706036904093546,16.906270874689135,15.298029980451847,0.9819016653203309
