timestamp,x,y,x1,y1,x2,y2,x3,y3,x4,y4
16:32:50.447,8.010746666666668,1.8525275000000008,17.413493333333335,8.9045875,17.413493333333335,-5.199532499999998,-1.391999999999996,8.9045875,-1.3919999999999997,-5.199532499999998
16:32:50.549,7.97690166666667,1.6302637500000001,17.240683333333337,8.578100000000001,17.240683333333337,-5.317572500000001,-1.2868799999999965,8.578100000000001,-1.2868799999999974,-5.317572500000001
16:32:50.651,7.982280000000003,1.6262300000000007,17.251440000000002,8.578100000000001,17.251440000000002,-5.325639999999999,-1.2868799999999965,8.578100000000001,-1.2868799999999974,-5.325639999999999
16:32:50.753,7.9627466666666695,1.484779999999998,17.19557333333334,8.4094,17.19557333333334,-5.439840000000004,-1.2700799999999997,8.4094,-1.2700799999999997,-5.439840000000004
16:32:50.855,7.892561666666669,1.4321412499999981,17.05520333333334,8.3041225,17.05520333333334,-5.439840000000004,-1.2700799999999997,8.3041225,-1.2700799999999997,-5.439840000000004
16:32:50.958,7.90400166666667,1.3050012500000008,17.087333333333337,8.1925,17.087333333333337,-5.5824975,-1.279329999999997,8.1925,-1.279329999999997,-5.5824975
16:32:51.060,7.805128333333331,1.1321537499999978,16.948573333333332,7.989737499999999,16.948573333333332,-5.725430000000003,-1.3383166666666702,7.989737499999999,-1.3383166666666702,-5.725430000000003
16:32:51.162,7.805128333333331,1.1321537499999978,16.948573333333332,7.989737499999999,16.948573333333332,-5.725430000000003,-1.3383166666666702,7.989737499999999,-1.3383166666666702,-5.725430000000003
16:32:51.264,7.873304999999997,0.8921912500000018,16.99401,7.732720000000004,16.99401,-5.9483375,-1.2474000000000047,7.732720000000004,-1.2474000000000056,-5.9483375
16:32:51.367,7.876521666666664,0.8318912500000011,16.916826666666665,7.612120000000002,16.916826666666665,-5.9483375,-1.1637833333333372,7.612120000000002,-1.163783333333338,-5.9483375
16:32:51.470,7.8349499999999965,0.7136199999999986,17.03295,7.612120000000002,17.03295,-6.184880000000004,-1.3630500000000059,7.612120000000002,-1.3630500000000059,-6.184880000000004
16:32:51.571,7.805643333333331,0.4667450000000004,17.009756666666664,7.369830000000002,17.009756666666664,-6.436340000000001,-1.398470000000005,7.369830000000002,-1.398470000000005,-6.436340000000001
