timestamp,x,y,x1,y1,x2,y2,x3,y3,x4,y4
1900-01-01 13:31:46.977,8.15962,7.108247500000001,8.068666666666667,7.0400325000000015,8.068666666666667,7.176462500000001,8.250573333333334,7.0400325000000015,8.250573333333334,7.176462500000001
1900-01-01 13:31:47.079,8.117806666666667,7.0768875,7.98504,6.977312500000001,7.98504,7.1764624999999995,8.250573333333332,6.977312500000001,8.250573333333334,7.176462500000001
1900-01-01 13:31:47.181,8.005121666666668,7.13472125,7.898533333333333,7.05478,7.898533333333333,7.2146625,8.11171,7.05478,8.111709999999999,7.2146625
1900-01-01 13:31:47.284,7.903313333333333,7.099565,7.802276666666665,7.023787500000001,7.802276666666665,7.175342500000001,8.004349999999999,7.023787500000001,8.00435,7.175342500000001
1900-01-01 13:31:47.386,7.903313333333333,7.099565,7.802276666666665,7.023787500000001,7.802276666666665,7.175342500000001,8.004349999999999,7.023787500000001,8.00435,7.175342500000001
1900-01-01 13:31:47.488,7.8845866666666655,7.096680000000001,7.73828,6.98695,7.73828,7.206410000000002,8.030893333333333,6.98695,8.030893333333331,7.20641
1900-01-01 13:31:47.591,7.876011666666667,7.094401250000001,7.7211300000000005,6.9782399999999996,7.7211300000000005,7.210562500000001,8.030893333333335,6.9782399999999996,8.030893333333333,7.210562500000001
1900-01-01 13:31:47.693,7.848551666666667,7.094813750000001,7.7211300000000005,6.999247500000002,7.7211300000000005,7.190379999999999,7.975973333333331,6.999247500000002,7.975973333333335,7.190380000000001
1900-01-01 13:31:47.795,7.803263333333334,7.093110000000001,7.73165,7.0394000000000005,7.73165,7.146820000000002,7.874876666666667,7.0394000000000005,7.874876666666667,7.14682
1900-01-01 13:31:47.897,7.803263333333334,7.093110000000001,7.73165,7.0394000000000005,7.73165,7.146820000000002,7.874876666666667,7.0394000000000005,7.874876666666667,7.14682
1900-01-01 13:31:47.999,7.83004,7.080272500000001,7.758213333333333,7.0264025,7.758213333333333,7.134142500000002,7.901866666666668,7.0264025,7.901866666666668,7.134142500000002
1900-01-01 13:31:48.102,7.874663333333334,7.046805000000001,7.76367,6.96356,7.76367,7.1300500000000016,7.985656666666669,6.96356,7.985656666666667,7.130050000000001
1900-01-01 13:31:48.205,7.8611683333333335,7.03668375,7.76367,6.96356,7.76367,7.109807500000001,7.9586666666666686,6.96356,7.958666666666666,7.1098075
1900-01-01 13:31:48.306,7.826639999999999,7.053940000000001,7.74123,6.9898825,7.74123,7.117997500000001,7.912050000000001,6.9898825,7.912049999999999,7.1179975
1900-01-01 13:31:48.409,7.806585,7.038898750000001,7.7011199999999995,6.9598,7.7011199999999995,7.117997500000001,7.912050000000001,6.9598,7.912049999999999,7.1179975
1900-01-01 13:31:48.511,7.788681666666666,7.018488750000001,7.7011199999999995,6.952817500000001,7.7011199999999995,7.084160000000001,7.876243333333332,6.952817500000001,7.876243333333334,7.084160000000002
